time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
772268,0,0,0,-0.674,0.146,-0.657,0.131,-0.09,0.016,0.08,-0.328,0.08,-0.328
772280,0,0,0,-0.207,0.056,-0.423,0.101,-0.528,0.587,-0.049,-0.165,-0.049,-0.165
772288,0,0,0,-0.379,0.159,-0.361,0.128,-0.751,0.847,-0.15,0.047,-0.15,0.047
772298,0,0,0,-0.383,0.168,-0.417,0.164,-0.591,0.662,-0.198,0.149,-0.198,0.149
772308,0,0,0,-0.374,0.199,-0.407,0.198,-0.216,0.213,-0.231,0.193,-0.231,0.193
772318,0,0,0,-0.317,0.214,-0.393,0.234,0.232,-0.255,-0.23,0.149,-0.23,0.149
772328,0,0,0,-0.062,0.041,-0.184,0.115,0.613,-0.662,-0.209,0.059,-0.209,0.059
772338,0,0,0,-0.005,0.004,-0.046,0.027,0.917,-0.986,-0.125,-0.083,-0.125,-0.083
772348,0,0,0,0,0,-0.038,0.025,1.114,-1.183,-0.03,-0.25,-0.03,-0.25
772358,0,0,0,-0.018,0.091,-0.023,0.045,1.07,-1.079,0.064,-0.408,0.064,-0.408
772368,0,0,0,-0.083,0.143,-0.091,0.129,0.706,-0.596,0.128,-0.465,0.128,-0.465
772378,0,0,0,-0.068,0.203,-0.031,0.206,0.321,-0.139,0.148,-0.414,0.148,-0.414
772388,0,0,0,-0.065,0.24,-0.088,0.21,0.028,0.234,0.139,-0.303,0.139,-0.303
772398,0,0,0,-0.109,0.233,-0.112,0.224,-0.142,0.431,0.1,-0.153,0.1,-0.153
772408,0,0,0,-0.138,0.225,-0.134,0.221,-0.158,0.426,0.067,-0.036,0.067,-0.036
772418,0,0,0,-0.13,0.229,-0.145,0.251,-0.125,0.348,0.041,0.044,0.041,0.044
772428,0,0,0,-0.106,0.238,-0.105,0.244,-0.106,0.323,0.017,0.104,0.017,0.104
772438,0,0,0,-0.081,0.216,-0.093,0.221,-0.078,0.284,-0.003,0.146,-0.003,0.146
772448,0,2,0,-0.074,0.206,-0.1,0.254,-0.055,0.252,-0.017,0.174,-0.017,0.174
772458,0,2,0,-0.059,0.19,-0.058,0.184,-0.038,0.218,-0.028,0.187,-0.028,0.187
772468,0,2,0,-0.03,0.139,-0.045,0.17,-0.024,0.187,-0.041,0.19,-0.041,0.19
772478,0,2,0,-0.018,0.124,-0.029,0.162,-0.015,0.166,-0.039,0.182,-0.039,0.182
772488,0,2,0,0.005,0.073,-0.004,0.063,-0.013,0.184,-0.036,0.178,-0.036,0.178
772498,0,2,0,0.022,0.133,0.009,0.104,-0.009,0.183,-0.031,0.17,-0.031,0.17
772508,0,2,0,0.029,0.11,0.024,0.116,-0.003,0.191,-0.014,0.158,-0.014,0.158
772518,0,2,0,0.038,0.127,0.036,0.117,0.01,0.214,-0.009,0.16,-0.009,0.16
772528,0,2,0,0.042,0.147,0.035,0.132,0.025,0.269,0.002,0.165,0.002,0.165
772538,0,2,0,0.035,0.176,0.038,0.152,0.034,0.367,0.007,0.186,0.007,0.186
772548,0,2,0,0.026,0.21,0.032,0.177,0.068,0.517,0.012,0.225,0.012,0.225
772558,0,2,0,0.022,0.238,0.03,0.213,0.144,0.778,0.021,0.293,0.021,0.293
772568,0,2,0,0.012,0.11,0.023,0.182,0.225,1.132,0.034,0.408,0.034,0.408
772578,0,2,0,0.004,0.03,0.013,0.046,0.251,1.442,0.048,0.551,0.048,0.551
772588,0,2,0,0,0.003,-0.005,-0.004,0.282,1.65,0.063,0.726,0.063,0.726
772598,0,2,0,0.007,0.268,0.031,0.162,0.314,1.773,0.083,0.911,0.083,0.911
772608,0,2,0,0.025,0.351,0.028,0.303,0.164,1.947,0.092,1.071,0.092,1.071
772618,0,2,0,0.018,0.424,0.021,0.398,-0.071,2.072,0.084,1.264,0.084,1.264
772628,0,2,0,-0.05,0.464,-0.019,0.446,-0.284,1.863,0.045,1.343,0.045,1.343
772638,0,2,0,-0.077,0.496,-0.04,0.489,-0.298,1.535,0.01,1.377,0.01,1.377
772648,0,2,0,-0.049,0.511,-0.043,0.503,-0.192,1.293,-0.014,1.361,-0.014,1.361
772658,0,2,0,-0.083,0.531,-0.095,0.5,-0.141,1.125,-0.032,1.286,-0.032,1.286
772668,0,2,0,-0.139,0.534,-0.123,0.523,-0.094,1.118,-0.042,1.232,-0.042,1.232
772678,0,2,0,-0.039,0.157,-0.069,0.34,-0.08,1.308,-0.052,1.201,-0.052,1.201
772688,0,2,0,-0.065,0.302,-0.075,0.16,-0.113,1.537,-0.057,1.232,-0.057,1.232
772698,0,2,0,-0.021,0.095,-0.034,0.2,-0.073,1.646,-0.061,1.286,-0.061,1.286
772708,0,2,0,-0.02,0.295,0.011,0.114,-0.044,2.003,-0.057,1.366,-0.057,1.366
772718,0,2,0,-0.002,0.032,-0.1,0.074,-0.078,2.445,-0.058,1.522,-0.058,1.522
772728,0,2,0,-0.006,0.14,0.024,0.026,-0.067,2.674,-0.059,1.74,-0.059,1.74
772738,0,2,0,-0.003,0.052,0.002,0.094,-0.056,2.747,-0.055,1.926,-0.055,1.926
772748,0,2,0,-0.062,0.186,-0.06,0.119,-0.038,2.615,-0.053,2.076,-0.053,2.076
772758,0,2,0,-0.008,0.313,-0.046,0.166,0.068,2.169,-0.046,2.068,-0.046,2.068
772768,0,2,0,-0.006,0.778,-0.004,0.648,0.105,1.921,-0.031,2.004,-0.031,2.004
772778,0,2,0,-0.026,1.16,-0.026,1.03,0.081,1.824,-0.017,1.857,-0.017,1.857
772788,0,2,0,0.01,0.852,0.016,0.849,0.09,1.834,-0.008,1.809,-0.008,1.809
772798,0,2,0,0.016,0.248,0.021,0.511,0.06,1.979,0.002,1.792,0.002,1.792
772808,0,2,0,0.001,0.022,-0.001,0.069,0.045,2.062,0.006,1.732,0.006,1.732
772818,0,2,0,0.046,0.872,0.023,0.585,0.038,2.092,0.009,1.566,0.009,1.566
772828,0,2,0,0.07,1.303,0.049,0.998,0.057,2.121,0.014,1.638,0.014,1.638
772838,0,2,0,0.087,1.328,0.052,1.155,0.054,2.219,0.02,1.719,0.02,1.719
772848,0,2,0,0.095,1.28,0.106,1.11,0.016,2.378,0.023,1.839,0.023,1.839
772858,0,2,0,0.036,0.678,0.061,0.988,0.04,2.41,0.025,1.956,0.025,1.956
772868,0,2,0,0.022,0.516,0.024,0.407,0.062,2.345,0.029,1.936,0.029,1.936
772878,0,2,0,0.061,1.024,0.053,0.922,0.033,2.207,0.031,1.923,0.031,1.923
772888,0,2,0,0.054,1.074,0.067,1.137,0.032,2.051,0.034,1.935,0.034,1.935
772898,0,2,0,0.017,1.127,0.038,1.135,0.039,1.948,0.037,1.882,0.037,1.882
772908,0,2,0,0.004,0.329,0.018,0.682,0.017,1.975,0.036,1.843,0.036,1.843
772918,0,2,0,0,0.029,0.003,0.098,-0.015,2.079,0.03,1.789,0.03,1.789
772928,0,2,0,0.017,0.79,0.022,0.568,-0.024,2.101,0.024,1.752,0.024,1.752
772938,0,2,0,0.034,1.352,0.039,1.181,-0.029,2.111,0.02,1.779,0.02,1.779
772948,0,2,0,-0.013,1.304,-0.018,1.253,-0.024,2.122,0.017,1.835,0.017,1.835
772958,0,2,0,-0.024,1.325,-0.015,1.299,-0.029,2.138,0.01,1.874,0.01,1.874
772968,0,2,0,-0.034,1.367,-0.029,1.356,-0.011,2.148,0.005,1.919,0.005,1.919
772978,0,2,0,-0.008,1.284,0.005,1.327,-0.019,2.144,0.002,1.948,0.002,1.948
772988,0,2,0,-0.02,1.234,-0.028,1.304,-0.035,2.068,-0.001,1.977,-0.001,1.977
772998,0,2,0,-0.06,1.401,-0.06,1.374,-0.025,1.967,-0.006,1.965,-0.006,1.965
773008,0,2,0,-0.011,0.248,-0.026,0.609,-0.019,1.965,-0.009,1.951,-0.009,1.951
773018,0,2,0,-0.022,0.702,0,0.371,-0.019,1.989,-0.01,1.914,-0.01,1.914
773028,0,2,0,-0.028,1.158,-0.018,0.961,0.006,1.967,-0.009,1.894,-0.009,1.894
773038,0,2,0,-0.021,1.112,-0.034,1.34,0.034,1.93,-0.007,1.892,-0.007,1.892
773048,0,2,0,-0.012,0.223,-0.02,0.472,0.053,1.958,-0.002,1.889,-0.002,1.889
773058,0,2,0,0.003,0.093,0.015,0.152,0.033,2.018,0.002,1.85,0.002,1.85
773068,0,2,0,-0.004,0.88,-0.002,0.465,0.011,2.047,0.004,1.853,0.004,1.853
773078,0,2,0,-0.046,1.124,-0.034,1.098,0.016,2.044,0.004,1.881,0.004,1.881
773088,0,2,0,-0.035,0.49,-0.019,0.618,0.018,2.059,0.003,1.902,0.003,1.902
773098,0,2,0,-0.054,1.153,-0.062,1.01,0.017,2.06,0.003,1.914,0.003,1.914
773108,0,2,0,-0.05,1.284,-0.047,1.293,0,2.051,0.001,1.928,0.001,1.928
773118,0,2,0,-0.061,1.443,-0.061,1.341,-0.004,2.03,-0.003,1.936,-0.003,1.936
773128,0,2,0,-0.04,1.361,-0.041,1.343,-0.018,2.018,-0.006,1.942,-0.006,1.942
773138,0,2,0,-0.033,1.411,-0.044,1.413,-0.038,1.985,-0.01,1.946,-0.01,1.946
773148,0,2,0,-0.046,1.093,-0.054,1.319,-0.032,1.924,-0.014,1.934,-0.014,1.934
773158,0,2,0,-0.039,0.662,-0.028,0.783,-0.012,1.924,-0.017,1.904,-0.017,1.904
773168,0,2,0,-0.046,1.29,-0.055,1.107,0.022,1.992,-0.015,1.904,-0.015,1.904
773178,0,2,0,-0.027,1.334,-0.021,1.351,0.036,2.005,-0.013,1.902,-0.013,1.902
773188,0,2,0,-0.048,1.385,-0.053,1.373,0.047,1.964,-0.008,1.912,-0.008,1.912
773198,0,2,0,-0.053,1.39,-0.045,1.288,0.055,1.974,-0.005,1.902,-0.005,1.902
773208,0,2,0,-0.043,1.355,-0.047,1.326,0.05,2.072,-0.001,1.924,-0.001,1.924
773218,0,2,0,-0.051,1.298,-0.065,1.301,0.037,2.074,0,1.944,0,1.944
773228,0,2,0,-0.05,1.233,-0.04,1.366,0.035,1.99,0.002,1.953,0.002,1.953
773238,0,2,0,-0.044,1.551,-0.041,1.394,0.031,1.955,0.004,1.944,0.004,1.944
773248,0,2,0,-0.042,1.311,-0.049,1.294,0.03,1.963,0.004,1.931,0.004,1.931
773258,0,2,0,-0.046,1.309,-0.043,1.327,0.024,1.95,0,1.895,0,1.895
773268,0,2,0,-0.063,1.091,-0.071,1.145,0.01,1.924,-0.002,1.886,-0.002,1.886
773278,0,2,0,-0.041,1.372,-0.04,1.31,-0.016,1.934,-0.011,1.839,-0.011,1.839
773288,0,2,0,-0.032,1.305,-0.04,1.316,-0.04,2.021,-0.014,1.858,-0.014,1.858
773298,0,2,0,-0.021,0.533,-0.032,0.958,-0.026,2.056,-0.019,1.876,-0.019,1.876
773308,0,2,0,-0.018,0.669,-0.013,0.477,-0.008,2.027,-0.018,1.833,-0.018,1.833
773318,0,2,0,-0.037,1.489,-0.025,1.158,0.006,2.032,-0.016,1.827,-0.016,1.827
773328,0,2,0,0.008,0.397,-0.02,0.455,0.017,2.061,-0.014,1.831,-0.014,1.831
773338,0,2,0,-0.038,1.143,-0.024,0.965,0.024,2.087,-0.011,1.847,-0.011,1.847
773348,0,2,0,-0.048,1.294,-0.043,1.27,0.036,2.138,-0.009,1.89,-0.009,1.89
773358,0,2,0,-0.024,1.561,-0.024,1.488,0.05,2.205,-0.005,1.946,-0.005,1.946
773368,0,2,0,-0.019,1.328,-0.02,1.357,0.044,2.151,-0.001,1.99,-0.001,1.99
773378,0,2,0,-0.04,1.418,-0.049,1.467,0.03,2.021,0.001,2,0.001,2
773388,0,2,0,-0.04,1.448,-0.038,1.399,0.019,1.952,0,1.972,0,1.972
773398,0,2,0,-0.021,1.023,-0.029,1.387,0.013,1.96,0,1.957,0,1.957
773408,0,4,0,0.017,0.37,0.004,0.366,0.016,1.959,0,1.917,0,1.917
773418,0,4,0,-0.032,1.293,-0.01,1.096,0.025,1.91,0.002,1.902,0.002,1.902
773428,0,4,0,-0.038,1.522,-0.024,1.363,0.044,1.929,0.004,1.882,0.004,1.882
773438,0,4,0,-0.05,1.437,-0.079,1.379,0.066,2.047,0.007,1.896,0.007,1.896
773448,0,4,0,-0.078,1.375,-0.063,1.414,0.097,2.241,0.012,1.951,0.012,1.951
773458,0,4,0,-0.06,1.54,-0.042,1.523,0.152,2.486,0.021,2.046,0.021,2.046
773468,0,4,0,-0.055,1.356,-0.054,1.435,0.188,2.787,0.031,2.177,0.031,2.177
773478,0,4,0,-0.048,1.052,-0.058,1.348,0.2,3.088,0.034,2.324,0.034,2.324
773488,0,4,0,0.004,0.195,0.007,0.345,0.196,3.321,0.042,2.48,0.042,2.48
773498,0,4,0,0.002,0.017,0.023,0.058,0.12,3.41,0.052,2.683,0.052,2.683
773508,0,4,0,-0.014,1.277,-0.014,0.962,0.009,3.16,0.051,2.829,0.051,2.829
773518,0,4,0,-0.066,1.579,-0.071,1.515,-0.075,2.742,0.037,2.817,0.037,2.817
773528,0,4,0,-0.099,1.658,-0.094,1.654,-0.13,2.497,0.018,2.726,0.018,2.726
773538,0,4,0,-0.114,1.592,-0.12,1.597,-0.188,2.548,-0.004,2.656,-0.004,2.656
773548,0,4,0,-0.123,1.725,-0.106,1.737,-0.157,2.772,-0.025,2.645,-0.025,2.645
773558,0,4,0,-0.084,1.562,-0.081,1.617,-0.108,3.131,-0.038,2.725,-0.038,2.725
773568,0,4,0,-0.103,1.643,-0.116,1.694,-0.08,3.483,-0.045,2.885,-0.045,2.885
773581,0,4,0,-0.132,1.597,-0.138,1.591,-0.075,3.674,-0.053,3.071,-0.053,3.071
773589,0,4,0,-0.108,1.583,-0.125,1.596,-0.071,3.648,-0.065,3.238,-0.065,3.238
773599,0,4,0,-0.063,0.966,-0.12,1.407,-0.1,3.557,-0.07,3.294,-0.07,3.294
773609,0,4,0,-0.006,0.087,-0.026,0.288,-0.113,3.407,-0.074,3.281,-0.074,3.281
773619,0,4,0,0,0.008,-0.011,0.03,-0.084,3.354,-0.073,3.24,-0.073,3.24
773629,0,4,0,0,0,0.004,-0.014,-0.021,3.443,-0.065,3.187,-0.065,3.187
773639,0,4,0,0,0,-0.015,-0.012,0.009,3.76,-0.053,3.192,-0.053,3.192
773649,0,4,0,0,0,-0.02,-0.022,-0.015,4.075,-0.042,3.165,-0.042,3.165
773659,0,4,0,0,0,-0.013,0.001,-0.079,4.386,-0.042,3.435,-0.042,3.435
773669,0,4,0,0,0.031,-0.017,0.022,-0.165,4.695,-0.049,3.794,-0.049,3.794
773679,0,4,0,-0.031,1.247,0.02,0.635,-0.189,4.723,-0.059,4.134,-0.059,4.134
773689,0,4,0,-0.047,1.834,-0.024,1.694,-0.114,4.31,-0.066,4.262,-0.066,4.262
773699,0,4,0,-0.041,1.984,-0.086,1.913,0.017,3.714,-0.063,4.103,-0.063,4.103
773709,0,4,0,-0.057,1.981,-0.07,2.038,0.108,3.386,-0.05,3.853,-0.05,3.853
773719,0,4,0,-0.021,2.019,-0.046,2.025,0.145,3.395,-0.032,3.676,-0.032,3.676
773729,0,4,0,0.046,1.997,0.031,1.958,0.051,3.758,-0.014,3.629,-0.014,3.629
773739,0,4,0,0.04,2.06,0.029,2.11,0.065,4.231,-0.006,3.738,-0.006,3.738
773749,0,4,0,0.066,2.062,0.065,2.109,0.112,4.559,0.006,3.976,0.006,3.976
773759,0,4,0,0.071,2.016,0.06,2.044,0.164,4.492,0.03,4.082,0.03,4.082
773769,0,4,0,0.09,2.084,0.093,2.118,0.158,4.114,0.044,4.12,0.044,4.12
773779,0,4,0,0.093,2.228,0.102,2.176,0.107,3.736,0.055,3.995,0.055,3.995
773789,0,4,0,0.103,2.24,0.102,2.194,0.041,3.529,0.058,3.826,0.058,3.826
773799,0,4,0,0.056,2.113,0.066,2.208,-0.012,3.53,0.056,3.692,0.056,3.692
773809,0,4,0,0.009,0.801,0.032,1.447,-0.053,3.718,0.047,3.649,0.047,3.649
773819,0,4,0,0,0.071,0.013,0.255,-0.094,4.082,0.033,3.649,0.033,3.649
773829,0,4,0,0,0.006,0.01,0.02,-0.114,4.452,0.018,3.663,0.018,3.663
773839,0,4,0,0.045,1.66,0.022,1.128,-0.033,4.628,0.011,3.876,0.011,3.876
773849,0,4,0,0.031,2.367,0.03,2.064,0.055,4.481,0.013,4.097,0.013,4.097
773859,0,4,0,0.089,2.305,0.073,2.227,0.054,4.098,0.019,4.125,0.019,4.125
773869,0,4,0,0.069,2.176,0.097,2.279,-0.002,3.702,0.021,3.997,0.021,3.997
773879,0,4,0,0.069,2.162,0.059,2.231,-0.02,3.473,0.02,3.813,0.02,3.813
773889,0,4,0,-0.022,2.364,-0.007,2.307,0.014,3.478,0.019,3.676,0.019,3.676
773899,0,4,0,-0.034,2.176,-0.023,2.207,0.07,3.763,0.02,3.649,0.02,3.649
773909,0,4,0,-0.045,2.205,-0.022,2.208,0.101,4.233,0.024,3.743,0.024,3.743
773919,0,4,0,-0.004,0.227,-0.004,0.618,0.106,4.613,0.029,3.97,0.029,3.97
773929,0,4,0,0,1.013,0.002,0.541,0.037,4.675,0.032,4.237,0.032,4.237
773939,0,4,0,0.01,2.039,0.01,1.935,-0.094,4.245,0.024,4.304,0.024,4.304
773949,0,4,0,0,2.232,-0.008,2.236,-0.144,3.663,0.007,4.11,0.007,4.11
773959,0,4,0,-0.021,2.471,-0.032,2.248,-0.115,3.263,-0.007,3.838,-0.007,3.838
773969,0,4,0,-0.029,2.408,-0.01,2.336,-0.069,3.23,-0.016,3.625,-0.016,3.625
773979,0,4,0,0.007,2.481,0.01,2.397,0.008,3.575,-0.015,3.532,-0.015,3.532
773989,0,0,0,0.008,2.315,-0.006,2.304,0.088,4.044,-0.007,3.632,-0.007,3.632
773999,0,0,0,-0.021,2.212,-0.013,2.27,0.118,4.353,0.004,3.809,0.004,3.809
774009,0,0,0,-0.014,2.342,-0.02,2.329,0.059,4.42,0.011,4.026,0.011,4.026
774019,0,0,0,-0.028,2.216,-0.029,2.356,-0.024,4.149,0.001,3.998,0.001,3.998
774029,0,0,0,-0.078,2.179,-0.082,2.338,-0.071,3.631,-0.006,3.917,-0.006,3.917
774039,0,0,0,-0.085,2.159,-0.065,2.236,-0.074,3.035,-0.017,3.655,-0.017,3.655
774049,0,0,0,-0.09,2.229,-0.098,2.314,-0.032,2.587,-0.026,3.336,-0.026,3.336
774059,0,0,0,-0.094,2.425,-0.081,2.354,0.036,2.45,-0.028,3.078,-0.028,3.078
774069,0,0,0,-0.097,2.2,-0.129,2.274,0.06,2.581,-0.023,2.92,-0.023,2.92
774079,0,0,0,-0.108,2.233,-0.108,2.286,0.037,2.729,-0.02,2.848,-0.02,2.848
774089,0,0,0,-0.117,2.035,-0.108,2.195,0.019,2.876,-0.019,2.832,-0.019,2.832
774099,0,0,0,-0.092,2.406,-0.093,2.256,0.024,2.943,-0.025,2.827,-0.025,2.827
774109,0,0,0,-0.071,2.308,-0.067,2.258,0.028,2.847,-0.021,2.839,-0.021,2.839
774119,0,0,0,-0.12,2.371,-0.154,2.33,0.028,2.655,-0.021,2.8,-0.021,2.8
774129,0,0,0,-0.024,0.333,-0.053,0.868,0.019,2.407,-0.019,2.71,-0.019,2.71
774139,0,0,0,-0.003,0.031,0.022,0.145,0.02,2.176,-0.014,2.515,-0.014,2.515
774149,0,0,0,-0.002,0.007,-0.002,0.033,0.025,2.018,-0.009,2.362,-0.009,2.362
774159,0,0,0,-0.072,1.789,-0.069,1.218,0.029,1.99,-0.006,2.234,-0.006,2.234
774169,0,0,0,-0.103,2.065,-0.093,1.975,0.016,2.018,-0.006,2.172,-0.006,2.172
774179,0,0,0,-0.099,2.042,-0.08,2.091,0.003,1.989,-0.008,2.131,-0.008,2.131
774189,0,0,0,-0.034,0.644,-0.052,1.261,0.003,1.842,-0.013,2.071,-0.013,2.071
774199,0,0,0,-0.021,0.909,-0.041,0.586,0.018,1.664,-0.011,1.97,-0.011,1.97
774209,0,0,0,-0.064,1.793,-0.066,1.731,0.006,1.626,-0.01,1.879,-0.01,1.879
774219,0,0,0,-0.071,1.987,-0.05,1.973,-0.03,1.576,-0.012,1.815,-0.012,1.815
774229,0,0,0,-0.012,0.5,-0.034,1.046,-0.042,1.411,-0.016,1.734,-0.016,1.734
774239,0,0,0,-0.002,0.045,-0.021,0.199,0.002,1.213,-0.016,1.61,-0.016,1.61
774249,0,0,0,0,0.004,-0.008,0.044,0.018,1.083,-0.013,1.477,-0.013,1.477
774259,0,0,0,0,0,-0.017,0.037,0.015,0.936,-0.01,1.348,-0.01,1.348
774269,0,0,0,0,0,0.022,0.014,0.03,0.873,-0.007,1.233,-0.007,1.233
774279,0,0,0,0,0,0.04,-0.014,0.077,0.862,0.002,1.131,0.002,1.131
774289,0,0,0,0,0,-0.014,0.035,0.104,0.847,0.012,1.063,0.012,1.063
774299,0,0,0,0,0,-0.034,0.029,0.094,0.858,0.018,0.986,0.018,0.986
774309,0,0,0,0,0,0.003,0.013,-0.005,0.708,0.019,0.93,0.019,0.93
774319,0,0,0,-0.018,0.963,-0.006,0.632,-0.141,0.4,0.007,0.829,0.007,0.829
774329,0,0,0,-0.002,0.206,0.013,0.49,-0.195,0.133,-0.012,0.712,-0.012,0.712
774339,0,0,0,-0.037,0.115,-0.051,0.164,-0.099,0.094,-0.024,0.585,-0.024,0.585
774349,0,0,0,-0.013,0.119,0.005,0.087,-0.018,0.252,-0.026,0.499,-0.026,0.499
774359,0,0,0,0,0.012,0,0.051,0.055,0.4,-0.019,0.459,-0.019,0.459
774369,0,0,0,0,0.001,-0.019,0.024,0.107,0.402,-0.009,0.43,-0.009,0.43
774379,0,0,0,0,0,-0.003,0.029,0.104,0.238,0.003,0.399,0.003,0.399
774389,0,0,0,0,0,-0.001,0.034,0.033,-0.075,0.008,0.323,0.008,0.323
774399,0,0,0,0,0,0.012,0.027,-0.056,-0.457,0.005,0.195,0.005,0.195
774409,0,0,0,0,0,0,0.027,-0.118,-0.819,-0.005,0.027,-0.005,0.027
774419,0,0,0,0,0,-0.006,0.005,-0.103,-0.76,-0.015,-0.126,-0.015,-0.126
774429,0,0,0,0,0,0.003,0.052,-0.051,-0.283,-0.02,-0.186,-0.02,-0.186
774439,0,0,0,0,0,0.002,0.012,0.026,0.046,-0.017,-0.156,-0.017,-0.156
774449,0,0,0,0,0,-0.012,0.003,0.06,0.154,-0.01,-0.099,-0.01,-0.099
774459,0,0,0,0,0,0.011,0.037,0.065,0.215,-0.002,-0.04,-0.002,-0.04
774469,0,0,0,0,0,0.001,0.019,0.072,0.183,0.004,0.006,0.004,0.006
774479,0,0,0,0,0,-0.002,0.018,0.074,0.153,0.01,0.033,0.01,0.033
774489,0,0,0,0,0,0.006,0.028,0.078,0.157,0.014,0.05,0.014,0.05
774499,0,0,0,0,0,-0.008,0.022,0.081,0.156,0.018,0.067,0.018,0.067
774509,0,0,0,0,0,0.003,0.019,0.076,0.151,0.021,0.078,0.021,0.078
774519,0,0,0,-0.007,0.028,0,0.03,0.061,0.136,0.022,0.084,0.022,0.084
774529,0,0,0,0,0.011,0,0.044,0.041,0.106,0.018,0.081,0.018,0.081
774539,0,0,0,0,0,0.006,0.022,0.031,0.08,0.017,0.078,0.017,0.078
774549,0,0,0,0,0,0.002,0.018,0.028,0.065,0.016,0.07,0.016,0.07
774559,0,0,0,0,0,0.001,0.019,0.024,0.047,0.013,0.059,0.013,0.059
774569,0,0,0,0,0,0.004,0.012,0.016,0.021,0.011,0.05,0.011,0.05
774579,1,0,0,0,0,0.003,0.008,0.009,-0.005,0.01,0.038,0.01,0.038
774589,1,0,0,0,0,0.001,0.004,0.002,-0.025,0.008,0.026,0.008,0.026
774599,1,0,0,0,0,0.004,0.003,-0.004,-0.046,0.006,0.014,0.006,0.014
774609,1,0,0,0,-0.054,0.006,-0.037,-0.005,-0.065,0.006,0,0.006,0
774619,1,0,0,0.008,-0.082,0.001,-0.079,0.033,-0.087,0.006,-0.015,0.006,-0.015
774629,1,0,0,0.045,-0.1,0.016,-0.098,0.09,-0.07,0.01,-0.027,0.01,-0.027
774639,1,0,0,0.004,-0.01,-0.006,-0.037,0.21,-0.028,0.02,-0.032,0.02,-0.032
774649,1,0,0,0,0,-0.007,-0.011,0.427,-0.044,0.044,-0.031,0.044,-0.031
774659,1,0,0,0,0,-0.024,0.007,0.868,-0.137,0.089,-0.041,0.089,-0.041
774669,1,0,0,0,0,-0.017,0.003,1.53,-0.217,0.171,-0.062,0.171,-0.062
774679,1,0,0,0,0,-0.032,-0.007,2.235,-0.198,0.31,-0.085,0.31,-0.085
774689,1,0,0,0,0,-0.011,-0.003,2.859,-0.169,0.516,-0.1,0.516,-0.1
774699,1,0,0,0,0,-0.037,-0.006,3.398,-0.14,0.76,-0.107,0.76,-0.107
774709,1,0,0,0,0,0.005,0.003,3.554,-0.145,1.027,-0.111,1.027,-0.111
774719,1,0,0,0,0,-0.038,-0.005,3.086,-0.302,1.27,-0.129,1.27,-0.129
774729,1,0,0,0,0,0.014,-0.023,2.308,-0.475,1.397,-0.186,1.397,-0.186
774739,1,0,0,0,0,-0.018,-0.011,1.604,-0.248,1.421,-0.216,1.421,-0.216
774749,1,0,0,0.008,-0.002,0.078,0.015,1.046,0.037,1.361,-0.181,1.361,-0.181
774759,1,0,0,0.281,0.03,0.246,-0.01,0.694,0.128,1.262,-0.123,1.262,-0.123
774769,1,0,0,0.345,0.029,0.359,0.027,0.526,0.177,1.057,-0.06,1.057,-0.06
774779,1,0,0,0.316,0.044,0.232,0.011,0.489,0.192,0.969,-0.013,0.969,-0.013
774789,1,0,0,0.074,0.015,0.148,0.033,0.474,0.153,0.873,0.02,0.873,0.02
774799,1,0,0,0.177,0.048,0.166,0.031,0.469,0.14,0.804,0.043,0.804,0.043
774809,1,0,0,0.258,0.057,0.162,0.04,0.541,0.124,0.731,0.058,0.731,0.058
774819,1,0,0,0.116,0.021,0.203,0.045,0.67,0.106,0.696,0.068,0.696,0.068
774829,1,0,0,0.01,0.002,0.009,0.022,0.795,0.047,0.682,0.067,0.682,0.067
774839,1,0,0,0.032,0.003,0.034,-0.005,0.961,0.014,0.667,0.058,0.667,0.058
774849,1,0,0,0.003,0,0.006,-0.005,1.259,-0.034,0.689,0.043,0.689,0.043
774859,1,0,0,0,0,-0.013,-0.003,1.544,-0.116,0.692,0.018,0.692,0.018
774869,1,0,0,0.268,0.044,0.061,0.05,1.596,-0.197,0.741,-0.017,0.741,-0.017
774879,1,0,0,0.434,0.037,0.288,-0.005,1.496,-0.104,0.782,-0.038,0.782,-0.038
774889,1,0,0,0.669,0.064,0.567,0.058,1.374,-0.059,0.804,-0.038,0.804,-0.038
774899,1,0,0,0.694,0.077,0.732,0.092,1.328,-0.029,0.84,-0.027,0.84,-0.027
774909,1,0,0,0.757,0.072,0.764,0.051,1.308,0.015,0.882,-0.019,0.882,-0.019
774919,1,0,0,0.858,0.063,0.865,0.071,1.314,0.016,0.911,-0.005,0.911,-0.005
774929,1,0,0,0.127,0.011,0.309,0.041,1.32,0.007,0.938,0,0.938,0
774939,1,0,0,0.833,0.105,0.497,0.072,1.298,0.011,0.945,0.003,0.945,0.003
774949,1,0,0,1.067,0.118,0.791,0.078,1.263,-0.013,0.969,0.004,0.969,0.004
774959,1,0,0,0.727,0.082,0.836,0.092,1.213,-0.012,0.991,0.004,0.991,0.004
774969,1,0,0,0.056,0.007,0.208,0.027,1.159,0.006,0.994,0.004,0.994,0.004
774979,1,0,0,0.28,0.034,0.188,0.029,1.133,0.029,0.916,0.009,0.916,0.009
