time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
602572,-4,0,0.174,-1.305,0.037,-1.232,0.048,-1.992,0.043,-1.261,0.025,-1.261,0.025
602582,-4,0,0.174,-1.483,0.046,-1.443,0.026,-1.971,0.051,-1.314,0.028,-1.314,0.028
602592,-4,0,0.174,-1.616,0.046,-1.592,0.03,-1.985,0.059,-1.399,0.032,-1.399,0.032
602602,-4,0,0.174,-1.703,0.037,-1.675,0.054,-1.99,0.049,-1.446,0.035,-1.446,0.035
602612,-4,0,0.174,-1.718,0.037,-1.696,0.056,-1.971,0.031,-1.549,0.041,-1.549,0.041
602622,-4,0,0.174,-1.739,0.043,-1.716,0.027,-1.94,0.027,-1.584,0.04,-1.584,0.04
602632,-4,0,0.174,-1.732,0.044,-1.756,0.034,-1.923,0.021,-1.657,0.035,-1.657,0.035
602642,-4,0,0.174,-1.737,0.041,-1.731,0.036,-1.917,0.005,-1.68,0.033,-1.68,0.033
602652,-4,0,0.174,-1.723,0.04,-1.72,0.051,-1.905,0,-1.703,0.037,-1.703,0.037
602662,-4,0,0.174,-1.723,0.044,-1.735,0.023,-1.894,0.004,-1.714,0.036,-1.714,0.036
602672,-4,0,0.174,-1.729,0.041,-1.724,0.033,-1.905,0.014,-1.723,0.031,-1.723,0.031
602682,-4,0,0.174,-1.747,0.04,-1.734,0.058,-1.941,-0.001,-1.731,0.038,-1.731,0.038
602692,-4,0,0.174,-1.741,0.045,-1.745,0.057,-1.987,-0.002,-1.739,0.037,-1.739,0.037
602702,-4,0,0.174,-1.754,0.05,-1.748,0.018,-2.04,-0.004,-1.748,0.034,-1.748,0.034
602712,-4,0,0.174,-1.754,0.043,-1.758,0.052,-2.103,-0.004,-1.755,0.03,-1.755,0.03
602722,-4,0,0.174,-1.763,0.037,-1.75,0.063,-2.181,-0.018,-1.749,0.035,-1.749,0.035
602732,-4,0,0.174,-1.765,0.037,-1.752,0.025,-2.299,0.001,-1.76,0.033,-1.76,0.033
602742,-4,0,0.174,-1.774,0.033,-1.762,0.035,-2.461,0.012,-1.768,0.031,-1.768,0.031
602752,-4,0,0.174,-1.797,0.031,-1.758,0.014,-2.621,-0.009,-1.776,0.031,-1.776,0.031
602762,-4,0,0.174,-1.552,0.028,-1.634,0.057,-2.711,-0.047,-1.785,0.024,-1.785,0.024
602772,-4,0,0.174,-1.159,0.021,-1.298,0.021,-2.81,-0.043,-1.665,0.016,-1.665,0.016
602782,-4,0,0.174,-0.806,0.014,-0.903,0.013,-2.998,-0.015,-1.584,0.014,-1.584,0.014
602792,-4,0,0.174,-0.544,0.01,-0.633,0.021,-3.214,-0.021,-1.458,0.01,-1.458,0.01
602802,-4,0,0.174,-0.667,0.004,-0.591,-0.003,-3.465,-0.029,-1.259,0.007,-1.259,0.007
602812,-4,0,0.174,-0.757,0,-0.718,-0.016,-3.731,-0.001,-1.081,0.002,-1.081,0.002
602822,-4,0,0.174,-0.632,0,-0.67,-0.003,-3.983,-0.062,-1.026,-0.001,-1.026,-0.001
602832,-4,0,0.174,-0.571,0.011,-0.536,-0.012,-4.21,-0.158,-0.969,-0.011,-0.969,-0.011
602842,-4,0,0.174,-0.862,0.025,-0.735,0.014,-4.354,-0.255,-1.061,-0.029,-1.061,-0.029
602852,-4,0,0.174,-1.258,0.027,-1.131,0.041,-4.482,-0.305,-1.249,-0.042,-1.249,-0.042
602862,-4,0,0.174,-1.62,0.028,-1.493,0.026,-4.538,-0.386,-1.511,-0.033,-1.511,-0.033
602872,-4,0,0.174,-1.894,0.022,-1.77,0.028,-4.531,-0.493,-1.909,-0.061,-1.909,-0.061
602882,-4,0,0.174,-2.087,0.023,-2.007,0.01,-4.539,-0.576,-2.229,-0.078,-2.229,-0.078
602892,-4,0,0.174,-2.213,0.012,-2.163,0.031,-4.586,-0.648,-2.48,-0.092,-2.48,-0.092
602902,-4,0,0.174,-2.284,0.001,-2.218,-0.007,-4.556,-0.731,-2.734,-0.129,-2.734,-0.129
602912,-4,0,0.174,-2.356,-0.01,-2.328,-0.005,-4.364,-0.638,-3.006,-0.179,-3.006,-0.179
602922,-4,0,0.174,-2.391,-0.026,-2.39,-0.032,-4.034,-0.368,-3.037,-0.159,-3.037,-0.159
602932,-4,0,0.174,-2.451,-0.036,-2.465,-0.043,-3.699,-0.037,-3.105,-0.14,-3.105,-0.14
602942,-4,0,0.174,-2.466,-0.04,-2.473,-0.058,-3.471,0.229,-3.161,-0.098,-3.161,-0.098
602952,-4,0,0.174,-2.45,-0.019,-2.435,-0.026,-3.344,0.401,-3.147,-0.032,-3.147,-0.032
602962,-4,0,0.174,-2.446,0.024,-2.415,0.036,-3.25,0.472,-2.986,0.026,-2.986,0.026
602972,-4,0,0.174,-2.439,0.07,-2.421,0.022,-3.153,0.545,-2.986,0.088,-2.986,0.088
602982,-4,0,0.174,-2.428,0.093,-2.444,0.069,-3.004,0.536,-2.973,0.15,-2.973,0.15
602992,-4,0,0.174,-2.42,0.108,-2.471,0.137,-3.028,0.371,-2.92,0.186,-2.92,0.186
603002,-4,0,0.174,-2.411,0.135,-2.414,0.131,-3.264,0.185,-2.938,0.19,-2.938,0.19
603012,-4,0,0.174,-2.432,0.168,-2.378,0.121,-3.477,0.077,-3.003,0.173,-3.003,0.173
603022,-4,0,0.174,-2.484,0.182,-2.436,0.181,-3.558,0.014,-3.023,0.148,-3.023,0.148
603032,-4,0,0.174,-2.5,0.19,-2.498,0.195,-3.637,-0.062,-3.109,0.127,-3.109,0.127
603042,-4,0,0.174,-2.512,0.196,-2.507,0.204,-3.744,-0.154,-3.171,0.104,-3.171,0.104
603052,-4,0,0.174,-2.553,0.199,-2.533,0.183,-3.771,-0.17,-3.001,0.121,-3.001,0.121
603062,-4,0,0.174,-2.577,0.198,-2.564,0.222,-3.695,-0.122,-3.068,0.106,-3.068,0.106
603072,-4,0,0.174,-2.603,0.188,-2.586,0.186,-3.672,-0.095,-3.099,0.101,-3.099,0.101
603082,-4,0,0.174,-2.607,0.167,-2.594,0.17,-3.748,-0.124,-3.007,0.115,-3.007,0.115
603092,-4,0,0.174,-2.6,0.15,-2.586,0.169,-3.875,-0.164,-3.053,0.103,-3.053,0.103
603102,-4,0,0.174,-2.591,0.139,-2.583,0.136,-3.989,-0.187,-3.129,0.084,-3.129,0.084
603112,-4,0,0.174,-2.63,0.129,-2.621,0.134,-3.985,-0.094,-3.15,0.076,-3.15,0.076
603122,-4,0,0.174,-2.67,0.118,-2.66,0.129,-3.934,-0.029,-3.033,0.096,-3.033,0.096
603132,-4,0,0.174,-2.716,0.106,-2.697,0.111,-3.95,0,-3.13,0.09,-3.13,0.09
603142,-4,0,0.174,-2.747,0.101,-2.712,0.094,-4.032,-0.016,-3.23,0.082,-3.23,0.082
603152,-4,0,0.174,-2.785,0.103,-2.743,0.114,-4.1,-0.048,-3.262,0.076,-3.262,0.076
603162,-4,0,0.174,-2.837,0.104,-2.822,0.111,-4.14,-0.087,-3.363,0.065,-3.363,0.065
603172,-4,0,0.174,-2.867,0.098,-2.875,0.092,-4.119,-0.068,-3.351,0.062,-3.351,0.062
603182,-4,0,0.174,-2.906,0.092,-2.885,0.104,-4.025,-0.038,-3.348,0.063,-3.348,0.063
603192,-4,0,0.174,-2.944,0.09,-2.932,0.094,-3.954,-0.015,-3.374,0.062,-3.374,0.062
603202,-4,0,0.174,-2.96,0.09,-2.943,0.088,-3.952,-0.011,-3.401,0.061,-3.401,0.061
603212,-4,0,0.174,-2.964,0.093,-2.932,0.091,-3.953,0.008,-3.312,0.068,-3.312,0.068
603222,-4,0,0.174,-2.986,0.095,-2.979,0.104,-3.946,0.013,-3.378,0.067,-3.378,0.067
603232,-4,0,0.174,-2.986,0.094,-2.991,0.077,-3.943,0.032,-3.429,0.066,-3.429,0.066
603242,-4,0,0.174,-3.017,0.087,-3.018,0.091,-3.949,0.047,-3.387,0.075,-3.387,0.075
603252,-4,0,0.174,-3.042,0.084,-3.024,0.089,-3.967,0.045,-3.44,0.075,-3.44,0.075
603262,-4,0,0.174,-3.06,0.084,-3.025,0.085,-4.003,0.017,-3.472,0.073,-3.472,0.073
603272,-4,0,0.174,-3.076,0.077,-3.061,0.07,-4.013,0,-3.496,0.067,-3.496,0.067
603282,-4,0,0.174,-3.1,0.069,-3.102,0.075,-4.004,-0.019,-3.554,0.059,-3.554,0.059
603292,-4,0,0.174,-3.121,0.063,-3.119,0.048,-3.986,-0.018,-3.51,0.056,-3.51,0.056
603302,-4,0,0.174,-3.142,0.06,-3.138,0.062,-3.957,-0.002,-3.491,0.05,-3.491,0.05
603312,-4,0,0.174,-3.148,0.056,-3.132,0.055,-3.948,0.014,-3.496,0.051,-3.496,0.051
603322,-4,0,0.174,-3.145,0.052,-3.144,0.042,-3.977,0.012,-3.468,0.049,-3.468,0.049
603332,-4,0,0.174,-3.145,0.055,-3.124,0.054,-4.017,-0.004,-3.413,0.047,-3.413,0.047
603342,-4,0,0.174,-3.158,0.06,-3.151,0.07,-4.034,-0.031,-3.493,0.042,-3.493,0.042
603352,-4,0,0.174,-3.163,0.071,-3.163,0.046,-4.047,-0.025,-3.539,0.037,-3.539,0.037
603362,-4,0,0.174,-3.189,0.069,-3.19,0.076,-4.057,0.004,-3.571,0.039,-3.571,0.039
603372,-4,0,0.174,-3.198,0.06,-3.187,0.068,-4.083,0.033,-3.629,0.043,-3.629,0.043
603382,-4,0,0.174,-3.206,0.064,-3.181,0.058,-4.072,0.014,-3.631,0.046,-3.631,0.046
603392,-4,0,0.174,-3.213,0.06,-3.216,0.05,-4.007,-0.017,-3.595,0.043,-3.595,0.043
603402,-4,0,0.174,-3.194,0.053,-3.205,0.062,-3.969,-0.059,-3.61,0.036,-3.61,0.036
603412,-4,0,0.174,-3.21,0.053,-3.196,0.062,-3.984,-0.069,-3.564,0.037,-3.564,0.037
603422,-4,0,0.174,-3.238,0.058,-3.235,0.037,-3.989,-0.053,-3.574,0.03,-3.574,0.03
603432,-4,0,0.174,-3.251,0.054,-3.248,0.049,-3.987,-0.016,-3.604,0.028,-3.604,0.028
603442,-4,0,0.174,-3.258,0.055,-3.238,0.055,-3.994,0.005,-3.573,0.038,-3.573,0.038
603452,-4,0,0.174,-3.266,0.065,-3.254,0.066,-3.998,0.025,-3.596,0.04,-3.596,0.04
603462,-4,0,0.174,-3.285,0.072,-3.305,0.078,-4.005,0.038,-3.613,0.046,-3.613,0.046
603472,-4,0,0.174,-3.301,0.077,-3.296,0.066,-4.032,0.05,-3.669,0.048,-3.669,0.048
603482,-4,0,0.174,-3.293,0.076,-3.276,0.093,-4.045,0.024,-3.685,0.056,-3.685,0.056
603492,-4,0,0.174,-3.28,0.079,-3.274,0.055,-4.041,0.014,-3.72,0.055,-3.72,0.055
603502,-4,0,0.174,-3.262,0.076,-3.282,0.07,-4.05,0.022,-3.754,0.052,-3.754,0.052
603512,-4,0,0.174,-3.246,0.071,-3.29,0.085,-4.05,0.027,-3.779,0.051,-3.779,0.051
603522,-4,0,0.174,-3.271,0.08,-3.25,0.1,-4.007,-0.016,-3.803,0.049,-3.803,0.049
603532,-4,0,0.174,-3.296,0.093,-3.254,0.051,-3.947,-0.012,-3.782,0.044,-3.782,0.044
603542,-4,0,0.174,-3.278,0.087,-3.302,0.082,-3.904,0.002,-3.771,0.04,-3.771,0.04
603552,-4,0,0.174,-3.22,0.07,-3.247,0.092,-3.907,0,-3.759,0.041,-3.759,0.041
603562,-4,0,0.174,-3.18,0.067,-3.204,0.085,-3.915,-0.029,-3.684,0.05,-3.684,0.05
603572,-4,0,0.174,-3.167,0.076,-3.172,0.061,-3.918,-0.052,-3.699,0.04,-3.699,0.04
603582,-4,0,0.174,-3.205,0.086,-3.165,0.073,-3.913,-0.046,-3.671,0.033,-3.671,0.033
603592,-4,0,0.174,-3.255,0.093,-3.227,0.075,-3.929,-0.031,-3.645,0.037,-3.645,0.037
603602,-4,0,0.174,-3.3,0.099,-3.288,0.101,-3.984,-0.036,-3.676,0.036,-3.676,0.036
603612,-4,0,0.174,-3.316,0.105,-3.324,0.107,-4.046,-0.012,-3.682,0.048,-3.682,0.048
603622,-4,0,0.174,-3.341,0.111,-3.328,0.105,-4.075,0.009,-3.709,0.055,-3.709,0.055
603632,-4,0,0.174,-3.383,0.117,-3.349,0.113,-4.049,0.042,-3.739,0.061,-3.739,0.061
603642,-4,0,0.174,-3.405,0.116,-3.394,0.128,-4.011,0.054,-3.655,0.083,-3.655,0.083
603652,-4,0,0.174,-3.394,0.111,-3.398,0.104,-4.041,0.057,-3.693,0.087,-3.693,0.087
603662,-4,0,0.174,-3.394,0.108,-3.395,0.1,-4.098,0.056,-3.709,0.089,-3.709,0.089
603672,-4,0,0.174,-3.401,0.102,-3.407,0.106,-4.118,0.087,-3.619,0.097,-3.619,0.097
603682,-4,0,0.174,-3.401,0.097,-3.404,0.104,-4.108,0.095,-3.685,0.098,-3.685,0.098
603692,-4,0,0.174,-3.402,0.093,-3.388,0.089,-4.092,0.071,-3.733,0.096,-3.733,0.096
603702,-4,0,0.174,-3.415,0.088,-3.382,0.099,-4.092,0.012,-3.666,0.088,-3.666,0.088
603712,-4,0,0.174,-3.427,0.082,-3.416,0.088,-4.114,-0.036,-3.726,0.077,-3.726,0.077
603722,-4,0,0.174,-3.43,0.072,-3.441,0.079,-4.135,-0.063,-3.79,0.062,-3.79,0.062
603732,-4,0,0.174,-3.445,0.068,-3.468,0.061,-4.128,-0.032,-3.82,0.054,-3.82,0.054
603742,-4,0,0.174,-3.469,0.065,-3.457,0.054,-4.098,-0.011,-3.859,0.046,-3.859,0.046
603752,-4,0,0.174,-3.467,0.06,-3.444,0.076,-4.049,-0.016,-3.731,0.055,-3.731,0.055
603762,-4,0,0.174,-3.472,0.054,-3.468,0.056,-3.992,-0.046,-3.754,0.049,-3.754,0.049
603772,-4,0,0.174,-3.468,0.049,-3.482,0.047,-3.984,-0.054,-3.771,0.039,-3.771,0.039
603782,-4,0,0.174,-3.46,0.037,-3.476,0.026,-4.004,-0.045,-3.661,0.035,-3.661,0.035
603792,0,0,0.174,-3.453,0.021,-3.46,0.035,-4.017,-0.012,-3.709,0.029,-3.709,0.029
603802,0,0,0.174,-3.468,0.016,-3.453,0.024,-4.032,-0.014,-3.738,0.027,-3.738,0.027
603812,0,0,0.174,-3.47,0.019,-3.455,0.003,-4.047,-0.01,-3.767,0.021,-3.767,0.021
603822,0,0,0.174,-3.433,0.016,-3.446,0.014,-4.066,-0.032,-3.808,0.014,-3.808,0.014
603832,0,0,0.174,-3.436,0.005,-3.45,-0.006,-4.048,-0.053,-3.82,0.005,-3.82,0.005
603842,0,0,0.174,-3.461,0,-3.451,0.026,-3.973,-0.075,-3.782,-0.001,-3.782,-0.001
603852,0,0,0.174,-3.478,0.014,-3.473,0.01,-3.896,-0.056,-3.733,-0.005,-3.733,-0.005
603862,0,0,0.174,-3.471,0.027,-3.477,-0.003,-3.844,-0.031,-3.686,-0.006,-3.686,-0.006
603872,0,0,0.174,-3.462,0.03,-3.456,0.015,-3.806,-0.002,-3.653,-0.004,-3.653,-0.004
603882,0,0,0.174,-3.478,0.018,-3.47,0.054,-3.768,0.003,-3.63,0.002,-3.63,0.002
603892,0,0,0.174,-3.483,0.017,-3.493,0.031,-3.739,0.015,-3.598,0.011,-3.598,0.011
603902,0,0,0.174,-3.509,0.021,-3.5,-0.001,-3.715,0.013,-3.566,0.01,-3.566,0.01
603912,0,0,0.174,-3.484,0.023,-3.504,0.018,-3.685,0.019,-3.535,0.006,-3.535,0.006
603922,0,0,0.174,-3.453,0.026,-3.468,0.051,-3.651,0.017,-3.528,0.013,-3.528,0.013
603932,0,0,0.174,-3.431,0.042,-3.434,0.044,-3.609,0.035,-3.514,0.021,-3.514,0.021
603942,0,0,0.174,-3.447,0.058,-3.464,0.025,-3.551,0.041,-3.502,0.024,-3.502,0.024
603952,0,0,0.174,-3.424,0.059,-3.428,0.06,-3.483,0.045,-3.49,0.031,-3.49,0.031
603962,0,0,0.174,-3.358,0.056,-3.378,0.073,-3.389,0.032,-3.464,0.041,-3.464,0.041
603972,0,0,0.174,-3.32,0.058,-3.346,0.061,-3.29,0.032,-3.433,0.046,-3.433,0.046
603982,0,0,0.174,-3.318,0.061,-3.332,0.056,-3.203,0.044,-3.397,0.047,-3.397,0.047
603992,0,0,0.174,-3.331,0.067,-3.337,0.05,-3.115,0.04,-3.353,0.055,-3.353,0.055
604002,0,0,0.174,-3.296,0.064,-3.324,0.06,-3.024,0.041,-3.342,0.056,-3.342,0.056
604012,0,0,0.174,-3.229,0.06,-3.251,0.073,-2.926,0.085,-3.321,0.06,-3.321,0.06
604022,0,0,0.174,-3.194,0.066,-3.197,0.071,-2.793,0.122,-3.292,0.065,-3.292,0.065
604032,0,0,0.174,-3.179,0.067,-3.259,0.061,-2.669,0.14,-3.26,0.072,-3.26,0.072
604042,0,0,0.174,-3.131,0.057,-3.174,0.073,-2.579,0.101,-3.231,0.077,-3.231,0.077
604052,0,0,0.174,-3.066,0.05,-3.083,0.05,-2.402,0.012,-3.186,0.072,-3.186,0.072
604062,0,0,0.174,-2.937,0.057,-2.997,0.069,-2.155,-0.063,-3.12,0.054,-3.12,0.054
604072,0,0,0.174,-2.62,0.059,-2.747,0.036,-2.086,-0.028,-3.033,0.043,-3.033,0.043
604082,0,0,0.174,-2.511,0.05,-2.569,0.037,-2.178,-0.002,-2.904,0.035,-2.904,0.035
604092,0,0,0.174,-2.49,0.04,-2.489,0.054,-2.167,-0.003,-2.803,0.034,-2.803,0.034
604102,0,0,0.174,-2.497,0.038,-2.505,0.048,-2.012,0.023,-2.721,0.033,-2.721,0.033
604112,0,0,0.174,-2.507,0.032,-2.551,0.035,-1.822,0.099,-2.654,0.038,-2.654,0.038
604122,0,0,0.174,-2.488,0.023,-2.527,0.013,-1.661,0.181,-2.591,0.048,-2.591,0.048
604132,0,0,0.174,-2.473,0.015,-2.481,0.041,-1.559,0.251,-2.545,0.069,-2.545,0.069
604142,0,0,0.174,-2.471,0.016,-2.487,0.015,-1.571,0.284,-2.494,0.089,-2.494,0.089
604152,0,0,0.174,-2.446,0.018,-2.478,-0.011,-1.639,0.253,-2.463,0.094,-2.463,0.094
604162,0,0,0.174,-2.409,0.006,-2.439,0.017,-1.705,0.156,-2.446,0.082,-2.446,0.082
604172,0,0,0.174,-2.363,-0.007,-2.401,0.012,-1.66,0.053,-2.417,0.067,-2.417,0.067
604182,0,0,0.174,-2.302,-0.015,-2.338,-0.01,-1.489,0.023,-2.385,0.045,-2.385,0.045
604192,0,0,0.174,-2.234,-0.027,-2.282,-0.02,-1.243,0.082,-2.339,0.031,-2.339,0.031
604202,0,0,0.174,-2.18,-0.036,-2.232,-0.026,-0.964,0.11,-2.275,0.01,-2.275,0.01
604212,0,0,0.174,-1.895,-0.039,-2.027,-0.032,-0.71,0.049,-2.218,0.009,-2.218,0.009
604222,0,0,0.174,-1.418,-0.031,-1.6,-0.037,-0.538,-0.04,-2.061,-0.003,-2.061,-0.003
604232,0,0,0.174,-0.95,-0.022,-1.12,-0.034,-0.629,-0.035,-1.597,-0.021,-1.597,-0.021
604242,0,0,0.174,-0.747,-0.014,-0.832,-0.022,-0.767,-0.026,-1.401,-0.022,-1.401,-0.022
604252,0,0,0.174,-0.805,-0.013,-0.814,0.002,-0.8,0.004,-1.258,-0.019,-1.258,-0.019
604262,0,0,0.174,-0.7,-0.011,-0.784,-0.019,-0.714,0.071,-1.168,-0.011,-1.168,-0.011
604272,0,0,0.174,-0.507,-0.008,-0.606,-0.017,-0.516,0.03,-0.96,-0.003,-0.96,-0.003
604282,0,0,0.174,-0.373,-0.004,-0.442,-0.008,-0.407,-0.044,-0.785,-0.008,-0.785,-0.008
604292,0,0,0.174,-0.263,0,-0.322,0.003,-0.332,-0.093,-0.648,-0.016,-0.648,-0.016
604302,0,0,0.174,-0.23,0,-0.261,0.001,-0.395,-0.084,-0.586,-0.021,-0.586,-0.021
604312,0,0,0.174,-0.43,0,-0.339,-0.028,-0.655,-0.019,-0.525,-0.023,-0.525,-0.023
604322,0,0,0.174,-0.646,0,-0.588,0.03,-0.796,0.007,-0.543,-0.02,-0.543,-0.02
604332,0,0,0.174,-0.768,0,-0.773,0.008,-0.884,0.011,-0.603,-0.011,-0.603,-0.011
604342,0,0,0.174,-0.66,0,-0.708,0.001,-0.819,0.01,-0.663,-0.006,-0.663,-0.006
604352,0,0,0.174,-0.492,0,-0.582,-0.017,-0.608,0.021,-0.665,-0.004,-0.665,-0.004
604362,0,0,0.174,-0.342,0,-0.427,-0.001,-0.427,-0.02,-0.57,-0.005,-0.57,-0.005
604372,0,0,0.174,-0.228,0,-0.3,-0.002,-0.324,-0.064,-0.52,-0.009,-0.52,-0.009
604382,0,0,0.174,-0.149,0,-0.204,0.005,-0.312,-0.084,-0.47,-0.016,-0.47,-0.016
604392,0,0,0.174,-0.164,0,-0.146,0.004,-0.399,-0.072,-0.412,-0.02,-0.412,-0.02
604402,0,0,0.174,-0.292,0.007,-0.263,-0.002,-0.469,-0.014,-0.353,-0.017,-0.353,-0.017
604412,0,0,0.174,-0.31,0.012,-0.353,0.016,-0.463,-0.015,-0.362,-0.013,-0.362,-0.013
604422,0,0,0.174,-0.285,0.014,-0.304,0.018,-0.383,0.003,-0.36,-0.006,-0.36,-0.006
604432,0,0,0.174,-0.323,0.018,-0.343,0.016,-0.238,-0.023,-0.344,-0.002,-0.344,-0.002
604442,0,0,0.174,-0.372,0.024,-0.389,0.025,-0.103,-0.093,-0.333,0.002,-0.333,0.002
604452,0,0,0.174,-0.331,0.023,-0.365,0.025,-0.035,-0.136,-0.313,-0.007,-0.313,-0.007
604462,0,0,0.174,-0.25,0.018,-0.3,0.02,-0.079,-0.112,-0.287,-0.016,-0.287,-0.016
604472,0,0,0.174,-0.197,0.019,-0.219,0.004,-0.167,-0.028,-0.262,-0.014,-0.262,-0.014
604482,0,0,0.174,-0.194,0.024,-0.218,0.033,-0.195,0.011,-0.245,-0.003,-0.245,-0.003
604492,0,0,0.174,-0.205,0.034,-0.22,0.03,-0.156,0.037,-0.232,0.007,-0.232,0.007
604502,0,0,0.174,-0.174,0.032,-0.211,0.03,-0.077,0.015,-0.215,0.014,-0.215,0.014
604512,0,0,0.174,-0.129,0.024,-0.177,0.03,0,-0.051,-0.192,0.023,-0.192,0.023
604522,0,0,0.174,-0.09,0.017,-0.128,0.019,0.046,-0.094,-0.171,0.016,-0.171,0.016
604532,0,0,0.174,-0.06,0.012,-0.075,0.011,0.036,-0.067,-0.142,0.006,-0.142,0.006
604542,0,0,0.174,-0.039,0.008,-0.051,0.022,0.024,-0.027,-0.099,0.005,-0.099,0.005
604552,0,0,0.174,-0.025,0.005,-0.041,0.011,0.031,-0.002,-0.071,0.008,-0.071,0.008
604562,0,0,0.174,-0.016,0.003,-0.028,0.005,0.044,0.012,-0.044,0.008,-0.044,0.008
604572,0,0,0.174,-0.008,0.005,-0.017,0.006,0.056,0.016,-0.032,0.007,-0.032,0.007
604582,0,0,0.174,0.009,0.009,0.002,0.01,0.067,0.018,-0.017,0.008,-0.017,0.008
604592,0,0,0.174,0.026,0.012,0.021,0.012,0.08,0.017,0.003,0.01,0.003,0.01
604602,2,0,0.174,0.027,0.011,0.025,0.009,0.09,0.014,0.022,0.01,0.022,0.01
604612,2,0,0.174,0.022,0.008,0.022,0.008,0.097,0.011,0.026,0.01,0.026,0.01
604622,2,0,0.174,0.016,0.005,0.02,0.007,0.1,0.008,0.027,0.009,0.027,0.009
604632,2,0,0.174,0.023,0.005,0.023,0.005,0.103,0.008,0.026,0.007,0.026,0.007
604642,2,0,0.174,0.035,0.009,0.032,0.007,0.1,0.013,0.029,0.007,0.029,0.007
604652,2,0,0.174,0.046,0.014,0.045,0.012,0.095,0.015,0.034,0.008,0.034,0.008
604662,2,0,0.174,0.053,0.018,0.056,0.018,0.088,0.016,0.042,0.011,0.042,0.011
604672,2,0,0.174,0.058,0.02,0.06,0.021,0.082,0.016,0.057,0.019,0.057,0.019
604682,2,0,0.174,0.06,0.022,0.061,0.022,0.076,0.018,0.059,0.021,0.059,0.021
604692,2,0,0.174,0.062,0.022,0.061,0.022,0.072,0.015,0.06,0.022,0.06,0.022
604702,2,0,0.174,0.062,0.022,0.062,0.024,0.07,0.012,0.061,0.023,0.061,0.023
604712,2,0,0.174,0.059,0.021,0.059,0.022,0.072,0.01,0.061,0.023,0.061,0.023
604722,2,0,0.174,0.057,0.02,0.053,0.02,0.078,0.006,0.058,0.021,0.058,0.021
604732,2,0,0.174,0.059,0.019,0.052,0.02,0.088,0.004,0.053,0.02,0.053,0.02
604742,2,0,0.174,0.065,0.018,0.056,0.019,0.101,0.008,0.054,0.019,0.054,0.019
604752,2,0,0.174,0.077,0.017,0.067,0.017,0.123,0.011,0.058,0.019,0.058,0.019
604762,2,0,0.174,0.096,0.017,0.081,0.019,0.157,0.015,0.063,0.018,0.063,0.018
604772,2,0,0.174,0.109,0.016,0.086,0.017,0.215,0.022,0.071,0.019,0.071,0.019
604782,2,0,0.174,0.114,0.014,0.1,0.01,0.279,0.015,0.085,0.015,0.085,0.015
604792,2,0,0.174,0.092,0.01,0.08,0.011,0.332,-0.002,0.09,0.013,0.09,0.013
604802,2,0,0.174,0.099,0.008,0.082,0.012,0.448,0.006,0.091,0.012,0.091,0.012
604812,2,0,0.174,0.09,0.006,0.072,0.006,0.684,0.03,0.088,0.012,0.088,0.012
604822,2,0,0.174,0.07,0.004,0.051,-0.003,1.01,-0.008,0.089,0.01,0.089,0.01
604832,2,0,0.174,0.071,0.003,0.052,-0.011,1.272,-0.174,0.093,-0.002,0.093,-0.002
604842,2,0,0.174,0.056,0.002,0.036,0.004,1.4,-0.395,0.102,-0.029,0.102,-0.029
604852,2,0,0.174,0.054,0.001,0.056,-0.008,1.492,-0.514,0.111,-0.065,0.111,-0.065
604862,2,0,0.174,0.045,0.002,0.019,-0.008,1.574,-0.609,0.11,-0.096,0.11,-0.096
604872,2,0,0.174,0.114,0.01,0.066,0.009,1.689,-0.649,0.126,-0.126,0.126,-0.126
604882,2,0,0.174,0.251,0.029,0.198,0.031,1.845,-0.668,0.152,-0.092,0.152,-0.092
604892,2,0,0.174,0.376,0.05,0.308,0.028,2.052,-0.59,0.243,-0.084,0.243,-0.084
604902,2,0,0.174,0.515,0.075,0.457,0.057,2.213,-0.504,0.355,-0.089,0.355,-0.089
604912,2,0,0.174,0.599,0.091,0.562,0.081,2.376,-0.461,0.561,-0.095,0.561,-0.095
604922,2,0,0.174,0.528,0.08,0.52,0.078,2.464,-0.553,0.743,-0.077,0.743,-0.077
604932,2,0,0.174,0.528,0.084,0.512,0.049,2.506,-0.671,0.919,-0.115,0.919,-0.115
604942,2,0,0.174,0.626,0.1,0.59,0.141,2.421,-0.562,1.069,-0.143,1.069,-0.143
604952,2,0,0.174,0.729,0.13,0.669,0.115,2.111,-0.192,1.104,-0.101,1.104,-0.101
604962,2,0,0.174,0.807,0.159,0.782,0.124,1.765,0.087,1.102,-0.038,1.102,-0.038
604972,2,0,0.174,0.736,0.149,0.754,0.17,1.599,0.204,1.125,0.015,1.125,0.015
604982,2,0,0.174,0.595,0.119,0.635,0.134,1.518,0.26,1.076,0.078,1.076,0.078
604992,2,0,0.174,0.528,0.114,0.525,0.1,1.496,0.308,1.05,0.108,1.05,0.108
605002,2,0,0.174,0.596,0.145,0.567,0.111,1.489,0.326,1.007,0.13,1.007,0.13
605012,2,0,0.174,0.73,0.187,0.679,0.202,1.497,0.292,1.013,0.156,1.013,0.156
