time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
2204810,0,0,0,-1.481,-1.874,-1.206,-1.514,0.511,-2.558,-0.078,-3.383,-0.078,-3.383
2204820,0,0,0,-1.285,-1.956,-1.356,-1.968,0.312,-2.953,-0.059,-3.195,-0.059,-3.195
2204830,0,0,0,-1.055,-1.647,-1.242,-1.901,0.216,-3.768,-0.05,-3.265,-0.05,-3.265
2204840,0,0,0,-0.099,-0.154,-0.275,-0.437,0.108,-4.181,-0.056,-3.499,-0.056,-3.499
2204850,0,0,0,-0.735,-1.735,-0.584,-1.324,-0.033,-3.899,-0.116,-3.49,-0.116,-3.49
2204860,0,0,0,-0.878,-2.157,-0.858,-2.144,-0.218,-3.296,-0.134,-3.487,-0.134,-3.487
2204870,0,0,0,-0.738,-2.132,-0.786,-2.163,-0.245,-2.819,-0.178,-3.309,-0.178,-3.309
2204880,0,0,0,-0.202,-0.578,-0.465,-1.24,-0.034,-2.68,-0.203,-3.112,-0.203,-3.112
2204890,0,0,0,-0.023,-0.066,-0.088,-0.242,0.273,-2.778,-0.182,-2.947,-0.182,-2.947
2204900,0,0,0,-0.002,-0.005,-0.039,-0.003,0.514,-2.977,-0.117,-2.889,-0.117,-2.889
2204910,0,0,0,0,-0.014,-0.027,-0.026,0.519,-3.036,-0.05,-2.879,-0.05,-2.879
2204920,0,0,0,-0.008,-0.068,0.004,-0.023,0.332,-2.91,-0.004,-2.853,-0.004,-2.853
2204930,0,0,0,-0.355,-1.75,-0.257,-1.331,0.128,-2.716,0.003,-2.652,0.003,-2.652
2204940,0,0,0,-0.426,-2.042,-0.438,-2.022,-0.003,-2.618,-0.006,-2.636,-0.006,-2.636
2204950,0,0,0,-0.455,-1.953,-0.489,-2.063,-0.031,-2.618,-0.046,-2.613,-0.046,-2.613
2204960,0,0,0,-0.462,-2.023,-0.501,-2.106,0,-2.539,-0.061,-2.593,-0.061,-2.593
2204970,0,0,0,-0.433,-2.033,-0.466,-2.188,0.012,-2.382,-0.078,-2.543,-0.078,-2.543
2204980,0,0,0,-0.48,-2.258,-0.464,-2.131,0.004,-2.16,-0.095,-2.456,-0.095,-2.456
2204990,0,0,0,-0.131,-0.791,-0.166,-0.822,0.004,-1.925,-0.137,-2.271,-0.137,-2.271
2205000,0,0,0,-0.31,-1.764,-0.282,-1.594,0.013,-1.768,-0.126,-2.151,-0.126,-2.151
2205010,0,0,0,-0.405,-2.201,-0.43,-2.077,0.042,-1.717,-0.127,-2.045,-0.127,-2.045
2205020,0,0,0,-0.288,-1.766,-0.322,-1.935,0.12,-1.642,-0.112,-1.961,-0.112,-1.961
2205030,0,0,0,-0.06,-0.396,-0.151,-1.014,0.237,-1.445,-0.094,-1.852,-0.094,-1.852
2205040,0,0,0,-0.075,-0.396,-0.046,-0.271,0.287,-1.241,-0.061,-1.698,-0.061,-1.698
2205050,0,0,0,-0.171,-1.448,-0.158,-1.188,0.216,-1.229,-0.034,-1.574,-0.034,-1.574
2205060,0,0,0,-0.215,-1.831,-0.216,-1.769,0.131,-1.282,-0.027,-1.503,-0.027,-1.503
2205070,0,0,0,-0.148,-1.543,-0.161,-1.55,0.104,-1.241,-0.028,-1.461,-0.028,-1.461
2205080,0,0,0,-0.133,-1.699,-0.13,-1.596,0.094,-1.131,-0.024,-1.405,-0.024,-1.405
2205090,0,0,0,-0.06,-0.512,-0.083,-0.802,0.1,-0.946,-0.019,-1.317,-0.019,-1.317
2205100,0,0,0,-0.08,-0.567,-0.072,-0.407,0.074,-0.767,-0.015,-1.165,-0.015,-1.165
2205110,0,0,0,-0.086,-1.121,-0.109,-1.226,0.015,-0.719,-0.016,-1.064,-0.016,-1.064
2205120,0,0,0,-0.008,-0.102,-0.016,-0.308,-0.015,-0.732,-0.018,-0.984,-0.018,-0.984
2205130,0,0,0,-0.038,-0.587,-0.023,-0.347,-0.017,-0.696,-0.017,-0.906,-0.017,-0.906
2205140,0,0,0,-0.009,-1.39,-0.034,-1.216,-0.001,-0.604,-0.017,-0.852,-0.017,-0.852
2205150,0,0,0,-0.003,-0.224,-0.001,-0.558,0.003,-0.435,-0.015,-0.789,-0.015,-0.789
2205160,0,0,0,0,-0.02,-0.014,-0.091,-0.011,-0.193,-0.013,-0.646,-0.013,-0.646
2205170,0,0,0,0,-0.002,0.005,-0.031,-0.04,-0.09,-0.013,-0.522,-0.013,-0.522
2205180,0,0,0,0.031,-0.489,0.017,-0.31,-0.041,-0.065,-0.013,-0.413,-0.013,-0.413
2205190,0,0,0,-0.002,-0.072,-0.003,-0.192,-0.04,-0.113,-0.012,-0.349,-0.012,-0.349
2205200,0,0,0,0.007,-0.174,0.006,-0.277,-0.019,-0.139,-0.012,-0.308,-0.012,-0.308
2205210,0,0,0,0,-0.02,0.003,-0.084,0.002,-0.057,-0.008,-0.25,-0.008,-0.25
2205220,0,0,0,0,-0.002,-0.01,-0.04,-0.015,0.063,-0.007,-0.196,-0.007,-0.196
2205230,0,0,0,0,0,-0.006,-0.044,-0.062,0.187,-0.009,-0.127,-0.009,-0.127
2205240,0,0,0,0.014,-0.228,-0.002,-0.215,-0.168,0.331,-0.017,-0.06,-0.017,-0.06
2205250,0,0,0,0.027,-0.107,0.013,-0.109,-0.26,0.443,-0.031,0.01,-0.031,0.01
2205260,0,0,0,0.085,-0.312,0.075,-0.311,-0.175,0.303,-0.042,0.063,-0.042,0.063
2205270,0,0,0,0.085,-0.302,0.065,-0.33,-0.021,0.095,-0.032,0.047,-0.032,0.047
2205280,0,0,0,0.095,-0.278,0.091,-0.314,0.024,0.021,-0.024,0.035,-0.024,0.035
2205290,0,0,0,0.12,-0.204,0.138,-0.267,0.054,-0.012,-0.008,0.013,-0.008,0.013
2205300,0,0,0,0.11,-0.142,0.139,-0.21,0.092,-0.037,0.009,-0.005,0.009,-0.005
2205310,0,0,0,0.011,-0.002,0.028,-0.042,0.119,-0.048,0.023,-0.018,0.023,-0.018
2205320,0,0,0,0.102,-0.046,0.086,-0.06,0.126,-0.046,0.033,-0.024,0.033,-0.024
2205330,0,0,0,0.113,-0.036,0.116,-0.056,0.119,-0.029,0.046,-0.028,0.046,-0.028
2205340,0,0,0,0.119,-0.009,0.125,-0.026,0.101,-0.002,0.058,-0.026,0.058,-0.026
2205350,8,0,0,0.111,0.035,0.14,0.017,0.074,0.041,0.074,-0.015,0.074,-0.015
2205360,8,0,0,0.022,0.01,0.054,0.015,0.062,0.056,0.078,-0.001,0.078,-0.001
2205370,8,0,0,0.003,0.001,0.013,0,0.048,0.066,0.071,0.01,0.071,0.01
2205380,8,0,0,0,0,0.011,-0.001,0.035,0.075,0.062,0.019,0.062,0.019
2205390,8,0,0,0.033,0.047,0.023,0.03,0.056,0.081,0.056,0.027,0.056,0.027
2205400,8,0,0,0.061,0.093,0.037,0.081,0.098,0.077,0.056,0.037,0.056,0.037
2205410,8,0,0,0.159,0.14,0.088,0.114,0.179,0.043,0.063,0.043,0.063,0.043
2205420,8,0,0,0.149,0.078,0.131,0.085,0.321,0.036,0.082,0.044,0.082,0.044
2205430,8,0,0,0.183,0.067,0.147,0.059,0.676,0.028,0.123,0.043,0.123,0.043
2205440,8,0,0,0.055,0.015,0.072,0.032,1.246,-0.017,0.206,0.037,0.206,0.037
2205450,8,0,0,0.005,0.002,0.004,0.012,1.897,-0.092,0.299,0.019,0.299,0.019
2205460,8,0,0,0,0,-0.028,-0.008,2.476,-0.115,0.461,-0.004,0.461,-0.004
2205470,8,0,0,0,0,-0.007,0.001,2.981,-0.085,0.677,-0.02,0.677,-0.02
2205480,8,0,0,0.117,0.041,0.101,0.032,3.246,-0.107,0.92,-0.031,0.92,-0.031
2205490,8,0,0,0.055,0.003,0.064,-0.002,3.052,-0.092,1.112,-0.045,1.112,-0.045
2205500,8,0,0,0.39,0.07,0.266,0.066,2.706,0.228,1.275,-0.018,1.275,-0.018
2205510,8,0,0,0.181,0.071,0.314,0.103,2.528,0.509,1.379,0.064,1.379,0.064
2205520,8,0,0,0.021,0.008,0.024,0.017,2.484,0.711,1.416,0.168,1.416,0.168
2205530,8,0,0,0.002,0,0.017,0.011,2.481,0.859,1.296,0.261,1.296,0.261
2205540,8,0,0,0,0,-0.051,-0.018,2.515,0.845,1.355,0.358,1.355,0.358
2205550,8,0,0,0,0,0.001,0.031,2.579,0.792,1.409,0.428,1.409,0.428
2205560,8,0,0,0,0,-0.039,0.014,2.729,0.71,1.435,0.462,1.435,0.462
2205570,8,0,0,0,0,-0.03,-0.001,2.934,0.556,1.49,0.469,1.49,0.469
2205580,8,0,0,0,0,0.016,0.012,3.113,0.487,1.616,0.465,1.616,0.465
2205590,8,0,0,0,0,-0.021,-0.008,3.151,0.422,1.735,0.45,1.735,0.45
2205600,8,0,0,0,0,-0.005,0.01,3.105,0.291,1.837,0.418,1.837,0.418
2205610,8,0,0,0,0,-0.049,-0.004,3.201,0.085,1.842,0.346,1.842,0.346
2205620,8,0,0,0,0,-0.008,0.022,3.302,0.034,1.968,0.282,1.968,0.282
2205630,8,0,0,0,0,-0.017,-0.011,3.351,0.107,2.056,0.235,2.056,0.235
2205640,8,0,0,0,0,-0.023,-0.01,3.375,0.124,2.05,0.201,2.05,0.201
2205650,8,0,0,0.034,0.014,0.003,0.025,3.335,0.063,2.104,0.172,2.104,0.172
2205660,8,0,0,0.155,0.008,0.249,0.011,3.35,0.027,2.168,0.142,2.168,0.142
2205670,8,0,0,0.014,0,0.026,0.005,3.492,0.032,2.168,0.114,2.168,0.114
2205680,8,0,0,0.001,0,-0.016,-0.009,3.685,-0.013,2.235,0.091,2.235,0.091
2205690,8,0,0,0,0,-0.009,-0.018,3.738,-0.147,2.212,0.053,2.212,0.053
2205700,8,0,0,0.954,0.015,0.596,0.022,3.634,-0.271,2.176,0.002,2.176,0.002
2205710,8,0,0,1.891,0.001,1.47,0.011,3.552,-0.335,2.312,-0.053,2.312,-0.053
2205720,8,0,0,1.649,-0.039,1.577,-0.04,3.603,-0.318,2.404,-0.096,2.404,-0.096
2205730,8,0,0,1.582,-0.023,1.685,-0.013,3.757,-0.297,2.497,-0.126,2.497,-0.126
2205740,8,0,0,2.028,-0.037,1.805,-0.021,3.811,-0.232,2.488,-0.128,2.488,-0.128
2205750,8,0,0,1.841,-0.037,1.836,-0.051,3.756,-0.137,2.619,-0.133,2.619,-0.133
2205760,8,0,0,1.994,-0.079,1.966,-0.066,3.731,-0.032,2.729,-0.119,2.729,-0.119
2205770,8,0,0,1.769,-0.038,1.894,-0.045,3.766,0.018,2.819,-0.095,2.819,-0.095
2205780,8,0,0,1.932,-0.068,1.997,-0.072,3.792,0.062,2.879,-0.068,2.879,-0.068
2205790,8,0,0,2.133,-0.075,1.994,-0.081,3.82,0.096,2.939,-0.043,2.939,-0.043
2205800,8,0,0,2.092,-0.076,2.146,-0.076,3.782,0.156,3.022,-0.015,3.022,-0.015
2205810,8,0,0,2.276,-0.105,2.244,-0.087,3.808,0.206,3.088,0.016,3.088,0.016
2205820,8,0,0,2.185,-0.107,2.139,-0.089,3.851,0.251,3.158,0.049,3.158,0.049
2205830,8,0,0,2.136,-0.075,2.11,-0.069,3.904,0.29,3.245,0.086,3.245,0.086
2205840,8,0,0,2.44,-0.12,2.415,-0.109,3.996,0.324,3.338,0.123,3.338,0.123
2205850,8,0,0,2.213,-0.092,2.256,-0.101,4.148,0.291,3.427,0.148,3.427,0.148
2205860,8,0,0,2.544,-0.108,2.355,-0.095,4.188,0.197,3.51,0.155,3.51,0.155
2205870,8,0,0,2.272,-0.066,2.337,-0.078,4.11,0.044,3.526,0.124,3.526,0.124
2205880,8,0,0,2.519,-0.079,2.514,-0.071,4.046,-0.027,3.593,0.096,3.593,0.096
2205890,8,0,0,2.404,-0.031,2.442,-0.041,4.039,-0.048,3.646,0.067,3.646,0.067
2205900,8,0,0,2.522,-0.027,2.461,-0.017,4.097,0.004,3.697,0.048,3.697,0.048
2205910,8,0,0,2.533,-0.035,2.473,-0.04,4.166,0.086,3.693,0.043,3.693,0.043
2205920,8,0,0,2.501,-0.002,2.516,0.001,4.233,0.159,3.73,0.057,3.73,0.057
2205930,8,0,0,2.435,-0.027,2.402,-0.015,4.268,0.119,3.76,0.068,3.76,0.068
2205940,8,0,0,2.723,0.006,2.659,-0.002,4.289,0.035,3.81,0.063,3.81,0.063
2205950,8,0,0,2.783,0.002,2.81,0.008,4.302,-0.005,3.886,0.052,3.886,0.052
2205960,8,0,0,2.635,-0.004,2.78,0.007,4.308,0.029,3.808,0.038,3.808,0.038
2205970,8,0,0,2.978,0.015,2.881,0.004,4.328,0.108,3.884,0.044,3.884,0.044
2205980,8,0,0,2.717,-0.009,2.821,0.015,4.368,0.153,3.954,0.06,3.954,0.06
2205990,8,0,0,2.778,0.011,2.774,0.008,4.431,0.108,4.017,0.071,4.017,0.071
2206000,8,0,0,2.911,0.031,2.854,0.02,4.545,0.036,4.104,0.069,4.104,0.069
2206010,8,0,0,2.806,-0.009,2.878,-0.013,4.622,-0.05,4.192,0.052,4.192,0.052
2206020,8,0,0,3.074,-0.045,3.05,-0.009,4.601,-0.104,4.273,0.024,4.273,0.024
2206030,8,0,0,2.985,0.021,3.026,0.013,4.519,-0.103,4.311,-0.001,4.311,-0.001
2206040,8,0,0,3.223,-0.002,3.246,0.007,4.474,-0.07,4.315,-0.016,4.315,-0.016
2206050,8,0,0,3.092,0.042,3.108,0.006,4.542,-0.076,4.307,-0.024,4.307,-0.024
2206060,8,0,0,3.117,0.019,3.043,0.009,4.644,-0.092,4.308,-0.033,4.308,-0.033
2206070,8,0,0,3.213,-0.047,3.208,-0.042,4.666,-0.136,4.35,-0.046,4.35,-0.046
2206080,8,0,0,3.233,-0.082,3.268,-0.059,4.619,-0.118,4.378,-0.061,4.378,-0.061
2206090,8,0,0,3.151,-0.067,3.153,-0.064,4.622,-0.081,4.408,-0.067,4.408,-0.067
2206100,8,0,0,3.151,-0.033,3.178,-0.044,4.668,-0.053,4.43,-0.066,4.43,-0.066
2206110,8,0,0,3.267,-0.036,3.206,-0.039,4.716,-0.063,4.45,-0.063,4.45,-0.063
2206120,0,0,0,3.332,-0.082,3.274,-0.079,4.775,-0.082,4.488,-0.065,4.488,-0.065
2206130,0,0,0,3.46,-0.149,3.404,-0.132,4.777,-0.099,4.504,-0.072,4.504,-0.072
2206140,0,0,0,3.422,-0.137,3.389,-0.132,4.741,-0.076,4.522,-0.078,4.522,-0.078
2206150,0,0,0,3.359,-0.133,3.338,-0.129,4.756,-0.052,4.552,-0.078,4.552,-0.078
2206160,0,0,0,3.414,-0.165,3.341,-0.146,4.797,-0.004,4.52,-0.075,4.52,-0.075
2206170,0,0,0,3.405,-0.159,3.352,-0.171,4.841,-0.017,4.526,-0.07,4.526,-0.07
2206180,0,0,0,3.448,-0.201,3.528,-0.196,4.841,-0.083,4.569,-0.074,4.569,-0.074
2206190,0,0,0,3.73,-0.226,3.605,-0.211,4.8,-0.133,4.613,-0.086,4.613,-0.086
2206200,0,0,0,3.608,-0.209,3.53,-0.207,4.801,-0.116,4.582,-0.106,4.582,-0.106
2206210,0,0,0,3.624,-0.198,3.571,-0.208,4.849,-0.093,4.613,-0.111,4.613,-0.111
2206220,0,0,0,3.635,-0.209,3.574,-0.211,4.884,-0.074,4.657,-0.109,4.657,-0.109
2206230,0,0,0,3.591,-0.235,3.683,-0.239,4.891,-0.114,4.681,-0.116,4.681,-0.116
2206240,0,0,0,3.515,-0.253,3.58,-0.235,4.872,-0.146,4.701,-0.126,4.701,-0.126
2206250,0,0,0,3.601,-0.265,3.603,-0.247,4.866,-0.184,4.734,-0.137,4.734,-0.137
2206260,0,0,0,3.545,-0.274,3.553,-0.273,4.893,-0.163,4.737,-0.151,4.737,-0.151
2206270,0,0,0,3.711,-0.273,3.717,-0.281,4.928,-0.148,4.776,-0.155,4.776,-0.155
2206280,0,0,0,3.95,-0.254,3.811,-0.269,4.92,-0.163,4.802,-0.159,4.802,-0.159
2206290,0,0,0,3.935,-0.295,3.913,-0.291,4.904,-0.213,4.788,-0.174,4.788,-0.174
2206300,0,0,0,3.48,-0.286,3.676,-0.295,4.92,-0.216,4.816,-0.185,4.816,-0.185
2206310,0,0,0,3.872,-0.292,3.813,-0.281,4.975,-0.181,4.831,-0.192,4.831,-0.192
2206320,0,0,0,3.727,-0.28,3.717,-0.291,5.062,-0.118,4.869,-0.187,4.869,-0.187
2206330,0,0,0,3.905,-0.25,3.799,-0.277,5.114,-0.141,4.94,-0.178,4.94,-0.178
2206340,0,0,0,3.815,-0.303,3.841,-0.317,5.104,-0.259,4.985,-0.188,4.985,-0.188
2206350,0,0,0,4.033,-0.325,3.93,-0.297,5.09,-0.328,5.025,-0.213,5.025,-0.213
2206360,0,0,0,3.919,-0.27,3.867,-0.259,5.027,-0.308,5.027,-0.234,5.027,-0.234
2206370,0,0,0,3.821,-0.256,3.834,-0.282,5.006,-0.275,5.007,-0.246,5.007,-0.246
2206380,0,0,0,3.78,-0.278,3.805,-0.297,5.065,-0.233,5.004,-0.247,5.004,-0.247
2206390,0,0,0,3.726,-0.294,3.832,-0.289,5.133,-0.242,5.032,-0.246,5.032,-0.246
2206400,0,0,0,4.071,-0.294,4.021,-0.279,5.112,-0.246,5.048,-0.248,5.048,-0.248
2206410,0,0,0,4.124,-0.316,4.041,-0.343,5.06,-0.216,5.039,-0.248,5.039,-0.248
2206420,0,0,0,4.02,-0.311,4.14,-0.314,5.032,-0.124,5.014,-0.237,5.014,-0.237
2206430,0,0,0,4.135,-0.283,3.991,-0.297,5.02,0.04,4.956,-0.214,4.956,-0.214
2206440,0,0,0,4.285,-0.272,4.192,-0.285,4.941,0.245,4.94,-0.154,4.94,-0.154
2206450,0,0,0,4.341,-0.24,4.293,-0.255,4.757,0.376,4.889,-0.078,4.889,-0.078
2206460,0,0,0,4.292,-0.178,4.323,-0.223,4.468,0.534,4.782,0.012,4.782,0.012
2206470,0,0,0,3.981,-0.151,4.121,-0.176,4.167,0.609,4.632,0.106,4.632,0.106
2206480,0,0,0,3.908,-0.13,3.956,-0.143,3.91,0.498,4.465,0.179,4.465,0.179
2206490,0,0,0,3.556,-0.083,3.717,-0.115,3.691,0.172,4.285,0.181,4.285,0.181
2206500,0,0,0,3.892,-0.178,3.831,-0.135,3.531,-0.208,4.12,0.117,4.12,0.117
2206510,0,0,0,3.78,-0.179,3.809,-0.158,3.496,-0.375,3.994,0.027,3.994,0.027
2206520,0,0,0,3.844,-0.157,3.814,-0.144,3.558,-0.281,3.903,-0.04,3.903,-0.04
2206530,0,0,0,3.774,-0.203,3.767,-0.224,3.628,-0.124,3.844,-0.07,3.844,-0.07
2206540,0,0,0,3.531,-0.159,3.648,-0.17,3.598,0.009,3.797,-0.069,3.797,-0.069
2206550,0,0,0,3.713,-0.135,3.677,-0.154,3.485,0.051,3.731,-0.063,3.731,-0.063
2206560,0,0,0,3.593,-0.147,3.528,-0.143,3.326,0.052,3.665,-0.048,3.665,-0.048
2206570,0,0,0,3.479,-0.157,3.535,-0.161,3.171,0.054,3.587,-0.036,3.587,-0.036
2206580,0,0,0,3.282,-0.153,3.336,-0.159,3.004,0.069,3.494,-0.026,3.494,-0.026
2206590,0,0,0,3.317,-0.142,3.339,-0.137,2.825,0.074,3.389,-0.016,3.389,-0.016
2206600,0,0,0,3.295,-0.157,3.369,-0.167,2.657,0.072,3.284,-0.009,3.284,-0.009
2206610,0,0,0,3.258,-0.163,3.325,-0.168,2.552,0.054,3.18,-0.001,3.18,-0.001
2206620,0,0,0,3.051,-0.144,3.199,-0.147,2.47,-0.007,3.079,-0.002,3.079,-0.002
2206630,0,0,0,3.001,-0.098,3.081,-0.121,2.423,-0.047,2.991,-0.018,2.991,-0.018
2206640,0,0,0,3.041,-0.154,3.002,-0.153,2.374,0.002,2.906,-0.022,2.906,-0.022
2206650,0,0,0,2.861,-0.145,2.838,-0.153,2.266,0.083,2.822,-0.013,2.822,-0.013
2206660,0,0,0,2.82,-0.18,2.908,-0.171,2.137,0.102,2.731,0.006,2.731,0.006
2206670,0,0,0,2.371,-0.243,2.574,-0.195,1.99,0.032,2.634,0.013,2.634,0.013
2206680,0,0,0,2.58,-0.186,2.61,-0.192,1.812,-0.047,2.526,0,2.526,0
2206690,0,0,0,2.6,-0.104,2.57,-0.121,1.619,-0.08,2.412,-0.018,2.412,-0.018
2206700,0,0,0,2.487,-0.149,2.573,-0.137,1.459,-0.027,2.296,-0.027,2.296,-0.027
2206710,0,0,0,1.695,-0.128,2.202,-0.146,1.378,0.074,2.191,-0.022,2.191,-0.022
2206720,0,0,0,0.154,-0.012,0.519,-0.051,1.338,0.127,2.048,0.001,2.048,0.001
2206730,0,0,0,0.014,-0.001,0.094,0.016,1.32,0.063,1.885,0.018,1.885,0.018
2206740,0,0,0,0.001,0,0.043,0.004,1.345,-0.024,1.754,0.015,1.754,0.015
2206750,0,0,0,0,0,0.023,-0.008,1.39,-0.057,1.662,0.003,1.662,0.003
2206760,0,0,0,0.795,-0.018,0.356,-0.001,1.458,-0.041,1.605,-0.006,1.605,-0.006
2206770,0,0,0,2.165,-0.185,1.913,-0.15,1.527,-0.057,1.58,-0.017,1.58,-0.017
2206780,0,0,0,2.123,-0.174,2.081,-0.169,1.545,-0.082,1.585,-0.03,1.585,-0.03
2206790,0,0,0,0.518,-0.048,1.112,-0.094,1.353,-0.068,1.571,-0.04,1.571,-0.04
2206800,0,0,0,0.046,-0.005,0.223,-0.027,0.978,-0.004,1.502,-0.039,1.502,-0.039
2206810,0,0,0,0.004,0,0.047,0.001,0.514,0.108,1.384,-0.019,1.384,-0.019
2206820,0,0,0,0,0,0.04,0.003,0.018,0.193,1.223,0.017,1.223,0.017
2206830,0,0,0,0,0,0.062,-0.004,-0.552,0.326,1.023,0.066,1.023,0.066
2206840,0,0,0,0,0,0.059,0.007,-1.222,0.529,0.778,0.141,0.778,0.141
2206850,0,0,0,0,0,0.033,-0.004,-1.856,0.684,0.493,0.239,0.493,0.239
2206860,0,0,0,0,0,0.034,-0.013,-2.098,0.577,0.205,0.318,0.205,0.318
2206873,0,0,0,0,0,0.033,-0.012,-1.687,0.062,-0.02,0.304,-0.02,0.304
2206880,0,0,0,0,0,0.026,-0.004,-0.471,-0.799,-0.141,0.123,-0.141,0.123
2206890,0,0,0,0,0,0.016,0.001,0.537,-1.252,-0.113,-0.07,-0.113,-0.07
2206899,0,0,0,0,0,0,0.007,1.663,-1.553,0.037,-0.347,0.037,-0.347
2206909,0,0,0,0,0,-0.012,0.083,2.054,-1.378,0.21,-0.538,0.21,-0.538
2206919,0,0,0,0,0,0.033,0.056,1.823,-0.79,0.413,-0.639,0.413,-0.639
2206929,0,0,0,0.032,-0.003,0.089,-0.088,1.15,0.088,0.557,-0.542,0.557,-0.542
2206939,0,0,0,0.004,0,-0.081,0.024,0.714,0.403,0.585,-0.395,0.585,-0.395
2206949,0,0,0,0,0,0.037,0.017,0.271,0.3,0.56,-0.239,0.56,-0.239
2206960,0,0,0,0,0,0.031,-0.04,-0.151,0.128,0.488,-0.157,0.488,-0.157
2206969,0,0,0,0,0,0.027,0.008,-0.455,0.332,0.384,-0.08,0.384,-0.08
2206979,0,0,0,0,0,0.039,-0.001,-0.731,0.593,0.262,0.033,0.262,0.033
2206992,0,0,0,0,0,0.048,0.004,-0.93,0.854,0.128,0.176,0.128,0.176
2206999,0,0,0,0,0,0.068,-0.002,-1.014,1.059,0,0.342,0,0.342
2207009,0,0,0,0,0,0.054,-0.021,-1.056,0.863,-0.116,0.469,-0.116,0.469
2207019,0,0,0,0,0,0.018,-0.011,-0.956,0.176,-0.206,0.454,-0.206,0.454
2207029,0,0,0,0,0,0.012,0,-0.687,-0.722,-0.265,0.281,-0.265,0.281
2207039,0,0,0,0,0,0.007,0.004,-0.306,-1.552,-0.281,-0.017,-0.281,-0.017
2207049,0,0,0,0,0,0.009,0.014,0.119,-1.968,-0.248,-0.374,-0.248,-0.374
2207059,0,0,0,0,0,0.027,0.017,0.622,-1.733,-0.169,-0.681,-0.169,-0.681
2207069,0,0,0,0,0,0.047,0.044,1.121,-0.852,-0.044,-0.795,-0.044,-0.795
2207079,0,0,0,0,0,0.048,-0.066,1.117,0.427,0.092,-0.636,0.092,-0.636
2207089,0,0,0,0.156,-0.025,0.091,-0.037,0.789,1.719,0.187,-0.25,0.187,-0.25
2207099,0,0,0,0.04,-0.006,0.087,-0.008,0.531,1.708,0.236,0.154,0.236,0.154
2207109,0,0,0,-0.075,-0.017,-0.062,-0.037,0.293,0.987,0.252,0.375,0.252,0.375
2207119,0,0,0,-0.007,-0.002,0.025,0.016,0.018,0.165,0.234,0.394,0.234,0.394
2207129,0,0,0,0,0,0.009,0.006,-0.264,-0.629,0.185,0.243,0.185,0.243
2207139,0,0,0,0,0,0.038,-0.003,-0.547,-1.212,0.111,-0.003,0.111,-0.003
2207149,0,0,0,0,0,0.023,-0.013,-0.854,-1.497,0.014,-0.272,0.014,-0.272
2207159,0,0,0,0,0,0.026,-0.004,-1.052,-1.469,-0.088,-0.502,-0.088,-0.502
2207169,0,0,0,0,0,0.02,-0.009,-0.936,-1.047,-0.185,-0.648,-0.185,-0.648
2207179,0,0,0,0,0,0.03,-0.013,-0.565,-0.332,-0.242,-0.639,-0.242,-0.639
2207189,0,0,0,0,0,-0.055,-0.041,-0.135,0.379,-0.247,-0.479,-0.247,-0.479
2207199,0,0,0,0,0,0.035,-0.023,0.032,0.63,-0.218,-0.265,-0.218,-0.265
2207209,0,0,0,0,0,-0.015,-0.014,0.185,0.692,-0.169,-0.079,-0.169,-0.079
2207219,0,0,0,0,0,0.01,-0.006,0.328,0.705,-0.111,0.067,-0.111,0.067
2207229,0,0,0,0,0,0.004,0.028,0.363,0.641,-0.058,0.178,-0.058,0.178
2207239,0,0,0,0.137,0.131,0.082,0.069,0.306,0.489,-0.016,0.246,-0.016,0.246
2207249,0,0,0,0.182,0.146,0.206,0.167,0.265,0.379,0.022,0.274,0.022,0.274
2207259,0,0,0,0.191,0.161,0.2,0.162,0.235,0.283,0.062,0.274,0.062,0.274
2207269,0,0,0,0.198,0.167,0.192,0.168,0.207,0.213,0.091,0.26,0.091,0.26
2207279,0,0,0,0.182,0.172,0.191,0.182,0.177,0.163,0.11,0.241,0.11,0.241
2207289,0,0,0,0.135,0.124,0.165,0.152,0.152,0.132,0.12,0.221,0.12,0.221
2207299,0,0,0,0.114,0.074,0.143,0.103,0.128,0.092,0.126,0.193,0.126,0.193
2207309,0,0,0,0.088,0.057,0.102,0.076,0.106,0.058,0.122,0.154,0.122,0.154
2207319,0,0,0,0.032,0.021,0.066,0.044,0.09,0.043,0.115,0.129,0.115,0.129
2207329,0,0,0,0.003,0.002,0.025,0.014,0.073,0.028,0.097,0.099,0.097,0.099
2207339,0,0,0,0,0,0.012,0.007,0.05,0.012,0.038,0.037,0.038,0.037
2207349,0,0,0,0,0,0.009,0.003,0.026,0,0.035,0.031,0.035,0.031
2207359,0,0,0,-0.003,0,0.005,0,0.004,-0.009,0.029,0.023,0.029,0.023
2207369,0,0,0,-0.04,-0.024,-0.033,-0.014,-0.015,-0.017,0.019,0.014,0.019,0.014
2207379,0,0,0,-0.046,-0.031,-0.044,-0.028,-0.029,-0.023,0.002,0.002,0.002,0.002
2207389,0,0,0,-0.064,-0.048,-0.063,-0.046,-0.037,-0.029,-0.017,-0.011,-0.017,-0.011
2207399,0,0,0,-0.044,-0.034,-0.048,-0.037,-0.041,-0.031,-0.027,-0.019,-0.027,-0.019
